Day,Month,Year,Temperature,Precipitation,Special Occasion,Qty
5,3,2013,29.964385769966796,11.839784967760544,1,47.73218711438736
6,3,2013,17.967849582434006,21.18151382207331,1,74.8267701210835
7,3,2013,30.747456414862086,21.675705394898163,1,46.897712780817145
8,3,2013,29.554989822178598,0.0,1,37.40367016185759
9,3,2013,32.27188600167037,19.556452450397693,1,45.43303620267517
10,3,2013,22.166927438347493,12.621679208157547,1,61.10288970871288
11,3,2013,30.13251887152994,0.0,1,29.44259855108014
12,3,2013,25.771526977549406,17.874044277686245,1,62.86210995316217
13,3,2013,23.749701156742088,14.63933064525099,1,65.95158247291361
14,3,2013,19.401485033367162,0.0,2,52.4283929122349
15,3,2013,26.89639811368702,6.133977077939526,1,62.25276606647679
16,3,2013,13.830501491345501,1.5377953555671091,2,56.828373387258026
17,3,2013,17.20085398138543,17.328504007968775,1,74.06481011351467
18,3,2013,26.946274831775057,25.056958284624066,1,55.667412254445445
19,3,2013,22.591151785109517,10.982498715145502,1,60.0203657879312
20,3,2013,24.638605687564688,3.3914563939555853,2,38.834466831111364
21,3,2013,36.45140383543168,12.850650679399209,1,29.433930382983103
22,3,2013,24.048930645607054,13.880795210959036,1,59.713327313734474
23,3,2013,20.30476997827758,25.47261423944594,2,36.26116581951277
24,3,2013,31.830499624817943,12.79954564541831,2,58.59056253180635
25,3,2013,22.078681517813507,13.157879612515885,1,63.079883305851425
26,3,2013,22.125842010140246,24.180180443732684,1,64.58161326752777
27,3,2013,26.087839357299796,10.98499068134242,2,44.547632403380646
28,3,2013,31.186141668438275,6.403345739867921,1,50.024789470424274
29,3,2013,22.42293838992317,0.0,1,52.93696785218718
30,3,2013,27.73433414967569,10.571617781722898,1,62.389374953873826
31,3,2013,28.209436933609464,20.383375613655264,1,60.39482675026548
1,4,2013,20.284973320476432,10.658588752329747,1,56.830120638238256
2,4,2013,25.43470533067347,18.670807525413107,1,57.61032573813814
3,4,2013,27.5349134744299,7.631299405788049,2,53.21099747406156
4,4,2013,19.927026800924484,7.9158633670947225,1,71.30744779736051
5,4,2013,35.93559493073336,12.24095802350194,1,28.823984929646727
6,4,2013,25.858499017817586,9.94052997571868,2,48.990615570443474
7,4,2013,23.65742243838322,7.686177456909972,1,60.42451959426426
8,4,2013,19.799640455735823,10.230636898503779,1,77.3295134365903
9,4,2013,34.92428881624507,5.290829591362453,1,26.68708738482412
10,4,2013,24.228139935080915,0.0,2,55.88480519131552
11,4,2013,21.2841723378362,24.336920296691748,1,72.37717966901758
12,4,2013,29.009738108817515,1.8386679181608852,1,41.22551011690193
13,4,2013,22.580030184281213,2.787834259486017,1,63.09740690177694
14,4,2013,24.458877093911124,0.0,1,53.777680953584166
15,4,2013,26.77205599179011,6.404631461441928,2,60.18213046085667
16,4,2013,27.902418045435965,0.0,1,36.73702882100458
17,4,2013,28.72611095422225,11.213206151062572,1,47.45664230536682
18,4,2013,18.534559485772135,13.809870969037835,1,72.2369634121706
19,4,2013,18.76654879190222,9.451433279246576,1,70.78387576181848
20,4,2013,19.60036470926066,9.69501725177601,1,54.04878800091653
21,4,2013,25.389597683089935,6.317200212671512,1,61.88055236621188
22,4,2013,27.228717366627077,0.2777101861404372,1,38.932950534717634
23,4,2013,23.907191434646062,22.76998023062024,2,37.655553525933456
24,4,2013,17.890096355970066,0.0,2,34.85557403079838
25,4,2013,17.468925133524067,0.0,1,59.077602100847216
26,4,2013,29.273044459050787,23.02955320144141,2,52.819801625720146
27,4,2013,16.873651834308397,20.313815593704145,1,73.96303742684685
28,4,2013,21.904986877243374,7.105482211238829,1,62.77820318755878
29,4,2013,29.616672224170916,7.80796352597492,1,45.83003277623701
30,4,2013,28.800088104472415,1.6975281361833243,1,43.358623819522826
1,5,2013,27.819818413072525,5.787976000794222,1,52.70700133510036
2,5,2013,19.25816778618089,29.663091748316862,1,68.03116356226121
3,5,2013,16.502152341174003,9.212366769134979,1,70.62607737354965
4,5,2013,26.059184470629067,16.275093245231076,1,59.26018570827278
5,5,2013,28.79354214046109,0.41021547725036456,1,37.06578752111199
6,5,2013,19.682170324591993,19.119243142788235,1,75.18355039338817
7,5,2013,16.8462312214956,12.29959216662147,1,75.64948529719452
8,5,2013,29.047416946200137,24.421865413279352,1,58.09735303357091
9,5,2013,26.115387404237953,8.044356241702506,1,50.130241200383466
10,5,2013,27.307536354296904,7.201664525170847,2,35.9688226278857
11,5,2013,31.072935503185526,0.0,1,38.53076724078862
12,5,2013,28.53911307554067,0.0,1,43.662419988989
13,5,2013,29.5494661854573,4.7922927286769434,2,57.481361230196725
14,5,2013,22.985558901261996,5.771705278080921,1,64.51020297223046
15,5,2013,25.50448633613929,27.35343438232801,1,63.961932950565156
16,5,2013,30.854302134356743,20.579035445680084,1,47.38337300908823
17,5,2013,22.298792220668894,0.0,2,48.94512603007315
18,5,2013,24.97527046874745,15.570996000879703,2,70.18236958025493
19,5,2013,34.6006729975427,0.7057639509199269,2,42.375162981085026
20,5,2013,27.149062398528315,6.277278198880962,1,55.40479622443944
21,5,2013,28.612317749538903,8.218170338711408,1,43.16528762229195
22,5,2013,18.28992499045964,6.850808686927591,2,61.98498510602222
23,5,2013,37.8704771025956,10.196433550044528,1,30.51808723890628
24,5,2013,20.82824417539325,10.213728258831521,2,59.16571166090089
25,5,2013,28.19709653389444,24.538493439198454,1,58.603883580183506
26,5,2013,24.204976688156062,16.491647809693937,1,53.278955615932006
27,5,2013,22.01184134627797,10.02102311877761,1,66.31670638963048
28,5,2013,19.528335277947768,19.889772281710567,1,68.59628840912562
29,5,2013,23.91607177922665,1.3586827623634061,1,62.15758273646912
30,5,2013,28.67053536267989,18.8460383871587,1,47.82138546697896
31,5,2013,16.162257686273684,0.0,1,66.88214084914061
1,6,2013,31.63360522226927,12.829504647875117,2,66.15042181377021
2,6,2013,23.165508852046386,6.735791571595469,1,56.31154288611709
3,6,2013,28.246462338404907,0.0,1,45.276982205021135
4,6,2013,28.5132064971523,6.745430880473586,2,47.771904358192096
5,6,2013,26.432090578890275,0.0,1,48.418373343489726
6,6,2013,31.246481844351578,7.816218263025494,1,41.205347812351114
7,6,2013,25.922264815964052,0.0,2,33.92727709646854
8,6,2013,19.199757274912063,2.0127162728663217,1,60.03581290640843
9,6,2013,25.42045887447085,0.0,2,50.234493409190335
10,6,2013,23.87469876485317,0.0,2,37.548337097292084
11,6,2013,33.361951609293115,5.7636176667006955,2,34.76154317165302
12,6,2013,14.84783207784564,12.443723259620974,2,41.704344713101705
13,6,2013,26.944113264486894,5.846047002812581,1,46.75950678856258
14,6,2013,22.834388332637314,21.210459647651952,1,59.89128581850264
15,6,2013,24.869232240859535,9.971326242685581,2,52.4287438180489
16,6,2013,18.993328723201145,7.9123137074774,1,64.16522455800562
17,6,2013,21.983400067041003,20.094896099650953,1,69.95715424686786
18,6,2013,28.52214269458585,0.0,1,39.05252466441384
19,6,2013,14.618908122497826,9.710842393535179,1,81.60721860886522
20,6,2013,25.322696084416826,30.057441157245165,2,43.74036384352878
21,6,2013,24.677656242148007,0.0,1,40.090490211457144
22,6,2013,31.93266990620954,0.0,1,33.033382765916464
23,6,2013,21.63545869196553,7.165124165212795,1,58.85081177854367
24,6,2013,31.1019938093538,7.138407230591466,1,41.5110463479435
25,6,2013,33.41465653861354,9.83770679088041,1,39.60500685274153
26,6,2013,27.69307528255551,24.147833804504756,1,52.755248196188234
27,6,2013,31.327676359518385,13.09985402536052,1,44.87443089547485
28,6,2013,17.014847988282156,20.960478327775235,1,67.17882654112375
29,6,2013,24.841615866479785,0.0,2,45.26586259435658
30,6,2013,21.22236341633289,26.247228172075886,1,71.14002249022064
1,7,2013,23.752907954985155,23.48265907880931,1,68.88410350992235
2,7,2013,28.8601132570487,9.091815912287023,1,52.99858242989388
3,7,2013,23.102037327199533,11.502121300238233,1,56.70432057291252
4,7,2013,23.7349593876567,20.310336841414266,2,50.96750594953361
5,7,2013,26.496436936966294,5.000101007155718,1,58.23761537933074
6,7,2013,33.06285289829676,2.349469480236129,1,34.136138359209106
7,7,2013,23.8578910836028,21.22843055667962,1,63.19339169778399
8,7,2013,26.816270204553305,30.08297743289883,1,64.62107988169576
9,7,2013,30.27916395744565,5.567484794600054,1,41.720220375565255
10,7,2013,23.12145427381356,24.891125033831948,1,65.68841774723342
11,7,2013,24.11250231572999,0.0,1,49.04944634429829
12,7,2013,30.819010389914347,18.781642182623482,2,46.089263148368076
13,7,2013,26.88656617248559,18.97753974199849,2,45.204956326937406
14,7,2013,19.01868455262924,0.0,1,64.92969573157818
15,7,2013,22.77545768198481,10.694917321137828,1,63.85037088787438
16,7,2013,14.923169386749095,14.688394768784228,2,51.85832971932537
17,7,2013,26.848791671364545,7.877960794008114,1,52.45151888988987
18,7,2013,20.844618552501053,10.223587507268807,1,57.38916997605935
19,7,2013,25.28126635106566,11.48792364813556,1,55.99202753611597
20,7,2013,15.198914910811466,6.542068413795051,1,65.45130348107345
21,7,2013,31.945077215129153,8.160719323924045,1,38.27924237253503
22,7,2013,22.54771413083508,41.14323204399645,1,75.86754078951265
23,7,2013,29.89659511206457,22.129384132049708,1,49.66904909798401
24,7,2013,27.29934418082353,20.977694605908034,2,42.11498330034982
25,7,2013,21.289334367800215,0.0,1,61.802816143381875
26,7,2013,22.70363094615428,26.561249764851638,2,59.98674553028751
27,7,2013,27.363369291217086,11.215663877691956,2,71.14512570334784
28,7,2013,14.875583311538565,0.0,1,72.27345424786196
29,7,2013,25.94597832148825,8.798436467348225,1,48.397832897579526
30,7,2013,28.78076221154818,5.860176017447118,2,30.045732286065146
31,7,2013,24.12878754231978,23.266480485270943,2,52.968276533891625
1,8,2013,23.514517931332207,3.8596199770924597,1,59.93772703464092
2,8,2013,21.497635069386543,26.95433436994311,1,69.76986860499346
3,8,2013,23.36532738027633,10.349649989950958,1,52.43890010441433
4,8,2013,31.20321119222897,16.635184127823663,1,47.16028335034685
5,8,2013,22.270428322761997,20.34335462858924,2,49.80434052385372
6,8,2013,14.559110829758126,21.64572024068201,2,46.49972978739227
7,8,2013,23.59413587709981,8.484673150747499,1,63.09978821244579
8,8,2013,21.706892132478192,12.816895506737772,1,61.44568827754722
9,8,2013,20.12919338654894,0.0,1,55.818379392223406
10,8,2013,28.804430201701155,10.663178921728363,2,59.089712317167525
11,8,2013,14.923516706150806,16.125414810751714,1,80.33040673067904
12,8,2013,21.209452433907902,32.43414442604165,1,74.04604080405961
13,8,2013,30.895005196116898,0.0,2,63.868293637981466
14,8,2013,20.819228300320358,17.689751742895808,1,61.820958015971165
15,8,2013,36.167207763570595,0.0,1,15.58781726662859
16,8,2013,27.782401657845437,38.718023583068586,2,26.08422810219782
17,8,2013,20.227243969851145,40.95685547753088,1,84.32787148343385
18,8,2013,17.644173555559473,13.759791187330062,2,46.050834198942916
19,8,2013,15.237161192353998,0.0,1,61.09111023734411
20,8,2013,29.71342716491359,6.453412495695683,1,43.7016344369942
21,8,2013,17.16131155321935,0.4879354925682904,2,41.07748857992206
22,8,2013,13.567301498876851,19.459715203569257,2,59.864141487769366
23,8,2013,26.022869609185744,8.361490713826203,1,49.391714723897124
24,8,2013,27.707953658726105,6.1386891649365225,2,41.44706324792148
25,8,2013,28.77923959678119,14.848223392597657,1,39.15466198482873
26,8,2013,25.545133521458776,5.5625473084954145,1,47.1035937293479
27,8,2013,22.922564651153596,28.55462861278482,1,63.27703966405623
28,8,2013,21.772340679608966,4.21163608172381,1,58.10611019689314
29,8,2013,19.97639571862052,22.829404665402095,1,70.92570894331355
30,8,2013,18.67179209160524,21.708121282187232,2,44.797455716993625
31,8,2013,22.889501165593032,19.093474066443704,1,59.48565776299274
1,9,2013,19.87491046088431,18.482459818733055,1,79.19189603304622
2,9,2013,30.38170241354969,0.0,2,44.28880678332645
3,9,2013,25.47734935560072,14.317628254930371,1,48.611448293242844
4,9,2013,32.77041793212025,0.0,1,35.486008328777835
5,9,2013,17.261409375324526,19.160927331902617,1,72.08792046029275
6,9,2013,25.682925558825055,0.0,2,49.911592507421815
7,9,2013,26.653355699949685,36.53690657754157,1,60.360199437933815
8,9,2013,24.673826156838626,8.229321398438255,1,51.79686291915302
9,9,2013,27.6940489995777,21.69927365107865,2,49.617537510004624
10,9,2013,34.28826542502757,34.82157746276236,1,43.979579238155736
11,9,2013,32.844997431077374,0.0,2,34.26640874696024
12,9,2013,25.9602777537859,16.616143800799517,1,57.93261622625702
13,9,2013,18.472288106372282,18.205771311571787,1,76.29901109562519
14,9,2013,32.990793764886995,2.8164470702542745,1,32.95539373558422
15,9,2013,34.916885430786984,7.448193295152924,1,33.92695600434383
16,9,2013,24.049802123017418,24.409601463327487,1,59.40530071661834
17,9,2013,23.668607642054543,14.66368748057345,2,40.665402829919046
18,9,2013,22.73558229599573,23.485819842041927,2,54.839695537069204
19,9,2013,22.840039696688493,3.5066742233405765,1,53.22228643492077
20,9,2013,23.290375202475033,19.633683194601286,2,53.79284994537571
21,9,2013,24.246848855464933,10.946444457158341,1,60.581790986709976
22,9,2013,14.655993432790726,17.588528003840494,1,77.37789184359394
23,9,2013,22.485569288969295,6.247917514363564,2,70.75871458054651
24,9,2013,25.51107323732275,5.8505042241751175,1,54.943251969245324
25,9,2013,20.7999260367869,17.23273817867435,1,61.89188029107011
26,9,2013,16.26701734845392,4.262489450744332,2,53.93110109945517
27,9,2013,27.92580112886114,0.0,1,48.2388806747185
28,9,2013,27.69379784160608,14.215172531654487,1,44.2656053123961
29,9,2013,20.69990231125714,8.5911890741692,1,61.39414169336899
30,9,2013,27.72919778788816,1.5730037646334196,1,40.46543992234763
1,10,2013,22.421660709306416,1.8156725788748584,1,65.81755951523937
2,10,2013,17.160177461784297,19.808886704869167,2,43.047891384874774
3,10,2013,30.020995936529275,2.0946798833786513,2,47.018882185173766
4,10,2013,18.769579386748212,10.504801963613168,1,71.65192822871728
5,10,2013,26.636164661931712,13.741247707656452,2,26.677691174285517
6,10,2013,23.933766103741235,5.656880854482815,1,55.96672917435504
7,10,2013,9.86064047999947,21.941063616180465,1,79.86376637506739
8,10,2013,27.70323867611762,12.765532844426769,1,55.512883182229686
9,10,2013,29.88628268982115,14.853063448521624,2,41.68739725303684
10,10,2013,23.73263091304706,13.528070803039526,1,57.3888105579697
11,10,2013,25.162199091200673,0.0,2,60.73069193879975
12,10,2013,31.911458362617523,13.173461484572371,1,36.728463504565994
13,10,2013,26.8010329944882,14.861840003987048,2,54.684080623182986
14,10,2013,23.01799033661865,18.396244187950813,1,63.76396045239879
15,10,2013,29.97838117794893,31.170196968602752,1,53.834961142059086
16,10,2013,22.018328341067395,18.901615867803955,2,43.43922672774391
17,10,2013,23.587747623344473,3.8211023312298655,2,55.527319123212095
18,10,2013,22.40392378282231,0.0,1,56.23165696936288
19,10,2013,26.248265688429335,12.76517212906234,1,53.702832303720264
20,10,2013,30.906421529395008,10.662351603476171,2,62.08338105635026
21,10,2013,28.28480208087949,0.0,1,42.25208654627534
22,10,2013,21.77992858782766,21.81659328686745,1,75.75965709385538
23,10,2013,25.473957927763042,10.723447429747754,1,54.4818362093897
24,10,2013,22.63307711188906,0.0,1,59.063164878281086
25,10,2013,17.882389373212956,7.830810027308513,1,69.20428231767994
26,10,2013,18.156320323738992,6.372287291058065,1,67.45489870492469
27,10,2013,21.599194452009684,15.502307926371845,1,61.18241861861363
28,10,2013,23.1349099823021,8.702700685952237,1,63.16620087440995
29,10,2013,27.787991072920235,18.041773612832785,1,50.8387212858143
30,10,2013,29.911706491451287,19.526388434764677,1,51.23352484728486
31,10,2013,33.36256594175039,0.0,1,32.18817398736722
1,11,2013,22.40345857722722,12.911706202917433,1,56.45220260591369
2,11,2013,19.59529600707718,11.595890538537672,1,62.693696567669626
3,11,2013,28.312317855899757,6.060220562502736,1,54.43918118812065
4,11,2013,33.243015274526755,4.411350880264399,1,39.35442127258145
5,11,2013,22.219670143525185,30.48469684236104,1,70.98866227274468
6,11,2013,18.59170227831357,9.3926614775729,2,50.2461965054941
7,11,2013,22.431760637861135,9.840918595705157,1,72.01257894681848
8,11,2013,26.163998643627895,12.50062276846364,1,60.0976069939477
9,11,2013,17.7620938294838,2.1215876655107486,1,56.04774082208444
10,11,2013,21.30572320173576,16.723148678872132,2,51.8490774724711
11,11,2013,24.002080860553022,15.928528666568358,2,43.36147394774741
12,11,2013,19.553120196510694,4.650524327748836,1,64.53955227104903
13,11,2013,16.258066640851567,11.342038042636904,1,59.758113899498824
14,11,2013,47.441145808725594,20.22531427535011,1,18.412652251952284
15,11,2013,19.203451731852716,4.898091442742434,2,62.66376589754144
16,11,2013,17.54079986576412,9.692671242597196,1,69.21136762231224
17,11,2013,20.656123356397824,16.060730017782898,2,60.74059016529256
18,11,2013,27.127079242809614,3.2475688365317232,1,44.51311651884554
19,11,2013,29.893752939765267,0.04952360390337063,1,41.494964208944836
20,11,2013,27.287901700716723,13.79470819909255,2,60.959719938516436
21,11,2013,17.26302522397631,18.978900733325972,2,56.05223406356943
22,11,2013,31.043731204034717,0.0,2,36.25290234388289
23,11,2013,17.343889593679638,0.0,1,53.52094279410114
24,11,2013,27.886318159730063,22.514857926950747,1,53.33032649970784
